h1,h2,tr,comp,tr2,tr1,gx1,gx2,fx1,x1prod,fx2,x2prod,ch2,ch1,htgx1,htgx2,htx1prod,htx2prod,tgx1,tgx2,tx1prod,tx2prod
2.9684725,0,1,0,1,0,14.52668,4.1006999,.0062372663534152,.090606771,.3701638290888218,,.50054723,3.4790363,8.6431761,6.1295557,.05390979,,7.5847754,7.5847754,.047308266,
2.9715347,0,1,0,1,0,14.534336,4.1006999,.0063284874190018,.09198036,.3701638290888218,,.50054723,3.4820986,8.6431761,6.1295557,.054698233,,7.5847754,7.5847754,.048000157,
2.974597,0,1,0,1,0,14.541992,4.1006999,.0064197084845884,.09335535,.3701638290888218,,.50054723,3.4851608,8.6431761,6.1295557,.055486672,,7.5847754,7.5847754,.048692048,
2.9776592,0,1,0,1,0,14.549648,4.1006999,.006510929550175,.094731733,.3701638290888218,,.50054723,3.4882231,8.6431761,6.1295557,.056275111,,7.5847754,7.5847754,.049383938,
2.9807215,0,1,0,1,0,14.557304,4.1006999,.0066021506157617,.096109517,.3701638290888218,,.50054723,3.4912853,8.6431761,6.1295557,.05706355,,7.5847754,7.5847754,.050075829,
2.9837835,0,1,0,1,0,14.56496,4.1006999,.0066933645791165,.097488582,.3701638290888218,,.50054723,3.4943473,8.6431761,6.1295557,.057851929,,7.5847754,7.5847754,.050767668,
2.9868457,0,1,0,1,0,14.572615,4.1006999,.0067845856447031,.098869152,.3701638290888218,,.50054723,3.4974096,8.6431761,6.1295557,.058640368,,7.5847754,7.5847754,.051459558,
2.989908,0,1,0,1,0,14.580271,4.1006999,.0068758067102897,.10025112,.3701638290888218,,.50054723,3.5004718,8.6431761,6.1295557,.059428807,,7.5847754,7.5847754,.052151449,
2.9929702,0,1,0,1,0,14.587927,4.1006999,.0069670277758763,.10163449,.3701638290888218,,.50054723,3.5035341,8.6431761,6.1295557,.060217246,,7.5847754,7.5847754,.05284334,
2.9960325,0,1,0,1,0,14.595583,4.1006999,.007058248841463,.10301926,.3701638290888218,,.50054723,3.5065963,8.6431761,6.1295557,.061005689,,7.5847754,7.5847754,.053535234,
2.9990947,0,1,0,1,0,14.603239,4.1006999,.0071494699070496,.10440542,.3701638290888218,,.50054723,3.5096586,8.6431761,6.1295557,.061794128,,7.5847754,7.5847754,.054227125,
3.002157,0,1,0,1,0,14.610894,4.1006999,.0072406909726362,.10579297,.3701638290888218,,.50054723,3.5127208,8.6431761,6.1295557,.062582567,,7.5847754,7.5847754,.054919016,
3.0052192,0,1,0,1,0,14.61855,4.1006999,.0073319120382229,.10718192,.3701638290888218,,.50054723,3.5157831,8.6431761,6.1295557,.06337101,,7.5847754,7.5847754,.055610906,
3.0082812,0,1,0,1,0,14.626205,4.1006999,.0074231260015777,.10857216,.3701638290888218,,.50054723,3.5188451,8.6431761,6.1295557,.064159386,,7.5847754,7.5847754,.056302745,
3.0113435,0,1,0,1,0,14.633862,4.1006999,.0075143470671643,.10996392,.3701638290888218,,.50054723,3.5219073,8.6431761,6.1295557,.064947821,,7.5847754,7.5847754,.056994636,
3.0144057,0,1,0,1,0,14.641518,4.1006999,.0076055681327509,.11135706,.3701638290888218,,.50054723,3.5249696,8.6431761,6.1295557,.065736264,,7.5847754,7.5847754,.057686526,
3.017468,0,1,0,1,0,14.649174,4.1006999,.0076967891983375,.1127516,.3701638290888218,,.50054723,3.5280318,8.6431761,6.1295557,.066524707,,7.5847754,7.5847754,.058378417,
3.0205302,0,1,0,1,0,14.656829,4.1006999,.0077880102639242,.11414754,.3701638290888218,,.50054723,3.5310941,8.6431761,6.1295557,.067313142,,7.5847754,7.5847754,.059070308,
3.0235925,0,1,0,1,0,14.664485,4.1006999,.0078792313295108,.11554487,.3701638290888218,,.50054723,3.5341563,8.6431761,6.1295557,.068101585,,7.5847754,7.5847754,.059762198,
3.0266547,0,1,0,1,0,14.672141,4.1006999,.0080406362713063,.11797335,.3701638290888218,,.50054723,3.5372186,8.6431761,6.1295557,.069496632,,7.5847754,7.5847754,.060986422,
3.029717,0,1,0,1,0,14.679797,4.1006999,.0082230784024795,.12071312,.3701638290888218,,.50054723,3.5402808,8.6431761,6.1295557,.071073517,,7.5847754,7.5847754,.062370203,
3.0327792,0,1,0,1,0,14.687452,4.1006999,.0084055205336528,.12345568,.3701638290888218,,.50054723,3.5433431,8.6431761,6.1295557,.072650395,,7.5847754,7.5847754,.063753985,
3.0358412,0,1,0,1,0,14.695108,4.1006999,.0085879484603624,.12620084,.3701638290888218,,.50054723,3.5464051,8.6431761,6.1295557,.074227154,,7.5847754,7.5847754,.065137662,
3.0389035,0,1,0,1,0,14.702764,4.1006999,.0087703905915356,.12894899,.3701638290888218,,.50054723,3.5494673,8.6431761,6.1295557,.075804032,,7.5847754,7.5847754,.066521443,
3.0419657,0,1,0,1,0,14.71042,4.1006999,.0089528327227089,.13169992,.3701638290888218,,.50054723,3.5525296,8.6431761,6.1295557,.077380911,,7.5847754,7.5847754,.067905225,
3.045028,0,1,0,1,0,14.718076,4.1006999,.0091352748538822,.13445367,.3701638290888218,,.50054723,3.5555918,8.6431761,6.1295557,.078957789,,7.5847754,7.5847754,.069289006,
3.0480902,0,1,0,1,0,14.725732,4.1006999,.0093177169850554,.13721021,.3701638290888218,,.50054723,3.5586541,8.6431761,6.1295557,.080534667,,7.5847754,7.5847754,.070672788,
3.0511525,0,1,0,1,0,14.733387,4.1006999,.0095001591162287,.13996953,.3701638290888218,,.50054723,3.5617163,8.6431761,6.1295557,.082111545,,7.5847754,7.5847754,.072056577,
3.0542147,0,1,0,1,0,14.741043,4.1006999,.0096826012474019,.14273164,.3701638290888218,,.50054723,3.5647786,8.6431761,6.1295557,.08368843,,7.5847754,7.5847754,.073440358,
3.057277,0,1,0,1,0,14.748699,4.1006999,.0098650433785752,.14549656,.3701638290888218,,.50054723,3.5678408,8.6431761,6.1295557,.085265309,,7.5847754,7.5847754,.074824139,
3.060339,0,1,0,1,0,14.756354,4.1006999,.0100474713052848,.14826405,.3701638290888218,,.50054723,3.5709028,8.6431761,6.1295557,.08684206,,7.5847754,7.5847754,.076207817,
3.0634012,0,1,0,1,0,14.76401,4.1006999,.010229913436458,.15103455,.3701638290888218,,.50054723,3.5739651,8.6431761,6.1295557,.088418946,,7.5847754,7.5847754,.077591598,
3.0664635,0,1,0,1,0,14.771667,4.1006999,.0104123555676313,.15380785,.3701638290888218,,.50054723,3.5770273,8.6431761,6.1295557,.089995824,,7.5847754,7.5847754,.078975379,
3.0695257,0,1,0,1,0,14.779322,4.1006999,.0105947976988045,.15658392,.3701638290888218,,.50054723,3.5800896,8.6431761,6.1295557,.091572702,,7.5847754,7.5847754,.080359161,
3.072588,0,1,0,1,0,14.786978,4.1006999,.0107772398299778,.15936281,.3701638290888218,,.50054723,3.5831518,8.6431761,6.1295557,.09314958,,7.5847754,7.5847754,.081742942,
3.0756502,0,1,0,1,0,14.794634,4.1006999,.0109596819611511,.16214448,.3701638290888218,,.50054723,3.5862141,8.6431761,6.1295557,.094726458,,7.5847754,7.5847754,.083126724,
3.0787125,0,1,0,1,0,14.80229,4.1006999,.0111421240923243,.16492896,.3701638290888218,,.50054723,3.5892763,8.6431761,6.1295557,.096303344,,7.5847754,7.5847754,.084510513,
3.0817747,0,1,0,1,0,14.809946,4.1006999,.0113245662234976,.16771622,.3701638290888218,,.50054723,3.5923386,8.6431761,6.1295557,.097880222,,7.5847754,7.5847754,.085894294,
3.0848367,0,1,0,1,0,14.817601,4.1006999,.0115069941502072,.17050605,.3701638290888218,,.50054723,3.5954006,8.6431761,6.1295557,.099456973,,7.5847754,7.5847754,.087277964,
3.087899,0,1,0,1,0,14.825256,4.1006999,.0116894362813804,.1732989,.3701638290888218,,.50054723,3.5984628,8.6431761,6.1295557,.10103386,,7.5847754,7.5847754,.088661753,
3.0909612,0,1,0,1,0,14.832912,4.1006999,.0118252309539136,.17540261,.3701638290888218,,.50054723,3.6015251,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.0940235,0,1,0,1,0,14.840569,4.1006999,.0118252309539136,.17549315,.3701638290888218,,.50054723,3.6045873,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.0970857,0,1,0,1,0,14.848225,4.1006999,.0118252309539136,.17558369,.3701638290888218,,.50054723,3.6076496,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.100148,0,1,0,1,0,14.855881,4.1006999,.0118252309539136,.17567421,.3701638290888218,,.50054723,3.6107118,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1032102,0,1,0,1,0,14.863536,4.1006999,.0118252309539136,.17576474,.3701638290888218,,.50054723,3.6137741,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1062725,0,1,0,1,0,14.871192,4.1006999,.0118252309539136,.17585528,.3701638290888218,,.50054723,3.6168363,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1093347,0,1,0,1,0,14.878848,4.1006999,.0118252309539136,.17594582,.3701638290888218,,.50054723,3.6198986,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1123967,0,1,0,1,0,14.886503,4.1006999,.0118252309539136,.17603634,.3701638290888218,,.50054723,3.6229606,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.115459,0,1,0,1,0,14.894159,4.1006999,.0118252309539136,.17612687,.3701638290888218,,.50054723,3.6260228,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1185212,0,1,0,1,0,14.901815,4.1006999,.0118252309539136,.17621741,.3701638290888218,,.50054723,3.6290851,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1215835,0,1,0,1,0,14.909471,4.1006999,.0118252309539136,.17630793,.3701638290888218,,.50054723,3.6321473,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1246457,0,1,0,1,0,14.917127,4.1006999,.0118252309539136,.17639847,.3701638290888218,,.50054723,3.6352096,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.127708,0,1,0,1,0,14.924783,4.1006999,.0118252309539136,.176489,.3701638290888218,,.50054723,3.6382718,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1307702,0,1,0,1,0,14.932439,4.1006999,.0118252309539136,.17657954,.3701638290888218,,.50054723,3.6413341,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1338325,0,1,0,1,0,14.940094,4.1006999,.0118252309539136,.17667006,.3701638290888218,,.50054723,3.6443963,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1368945,0,1,0,1,0,14.94775,4.1006999,.0118252309539136,.1767606,.3701638290888218,,.50054723,3.6474583,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1399567,0,1,0,1,0,14.955405,4.1006999,.0118252309539136,.17685112,.3701638290888218,,.50054723,3.6505206,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.143019,0,1,0,1,0,14.963061,4.1006999,.0118252309539136,.17694166,.3701638290888218,,.50054723,3.6535828,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1460812,0,1,0,1,0,14.970717,4.1006999,.0118252309539136,.17703219,.3701638290888218,,.50054723,3.6566451,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1491435,0,1,0,1,0,14.978374,4.1006999,.0118252309539136,.17712273,.3701638290888218,,.50054723,3.6597073,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1522057,0,1,0,1,0,14.986029,4.1006999,.0118252309539136,.17721325,.3701638290888218,,.50054723,3.6627696,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.155268,0,1,0,1,0,14.993685,4.1006999,.0118252309539136,.17730379,.3701638290888218,,.50054723,3.6658318,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1583302,0,1,0,1,0,15.001341,4.1006999,.0118252309539136,.17739432,.3701638290888218,,.50054723,3.6688941,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1613922,0,1,0,1,0,15.008996,4.1006999,.0118252309539136,.17748484,.3701638290888218,,.50054723,3.6719561,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1644545,0,1,0,1,0,15.016652,4.1006999,.0118252309539136,.17757538,.3701638290888218,,.50054723,3.6750183,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1675167,0,1,0,1,0,15.024308,4.1006999,.0118252309539136,.17766592,.3701638290888218,,.50054723,3.6780806,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.170579,0,1,0,1,0,15.031963,4.1006999,.0118252309539136,.17775644,.3701638290888218,,.50054723,3.6811428,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1736412,0,1,0,1,0,15.039619,4.1006999,.0118252309539136,.17784697,.3701638290888218,,.50054723,3.6842051,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1767035,0,1,0,1,0,15.047276,4.1006999,.0118252309539136,.17793751,.3701638290888218,,.50054723,3.6872673,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1797657,0,1,0,1,0,15.054932,4.1006999,.0118252309539136,.17802805,.3701638290888218,,.50054723,3.6903296,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1828279,0,1,0,1,0,15.062588,4.1006999,.0118252309539136,.17811857,.3701638290888218,,.50054723,3.6933918,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.18589,0,1,0,1,0,15.070243,4.1006999,.0118252309539136,.1782091,.3701638290888218,,.50054723,3.6964538,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1889522,0,1,0,1,0,15.077898,4.1006999,.0118252309539136,.17829962,.3701638290888218,,.50054723,3.6995161,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1920145,0,1,0,1,0,15.085554,4.1006999,.0118252309539136,.17839016,.3701638290888218,,.50054723,3.7025783,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.1950767,0,1,0,1,0,15.09321,4.1006999,.0118252309539136,.1784807,.3701638290888218,,.50054723,3.7056406,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.198139,0,1,0,1,0,15.100866,4.1006999,.0118252309539136,.17857124,.3701638290888218,,.50054723,3.7087028,8.6431761,6.1295557,.10220756,,7.5847754,7.5847754,.089691721,
3.2012012,0,1,0,1,0,15.108522,4.1006999,.0117484132144722,.17750117,.3701638290888218,,.50054723,3.7117651,8.6431761,6.1295557,.10154361,,7.5847754,7.5847754,.089109078,
3.2042634,0,1,0,1,0,15.116178,4.1006999,.011565971083299,.17483327,.3701638290888218,,.50054723,3.7148273,8.6431761,6.1295557,.099966727,,7.5847754,7.5847754,.087725297,
3.2073257,0,1,0,1,0,15.123834,4.1006999,.0113835289521257,.17216259,.3701638290888218,,.50054723,3.7178895,8.6431761,6.1295557,.098389842,,7.5847754,7.5847754,.086341508,
3.2103879,0,1,0,1,0,15.13149,4.1006999,.0112010868209525,.16948913,.3701638290888218,,.50054723,3.7209518,8.6431761,6.1295557,.096812963,,7.5847754,7.5847754,.084957726,
3.21345,0,1,0,1,0,15.139145,4.1006999,.0110186588942429,.16681308,.3701638290888218,,.50054723,3.7240138,8.6431761,6.1295557,.095236212,,7.5847754,7.5847754,.083574057,
3.2165122,0,1,0,1,0,15.146801,4.1006999,.0108362167630696,.16413403,.3701638290888218,,.50054723,3.7270761,8.6431761,6.1295557,.093659326,,7.5847754,7.5847754,.082190268,
3.2195745,0,1,0,1,0,15.154457,4.1006999,.0106537746318964,.16145217,.3701638290888218,,.50054723,3.7301383,8.6431761,6.1295557,.092082448,,7.5847754,7.5847754,.080806486,
3.2226367,0,1,0,1,0,15.162112,4.1006999,.0104713325007231,.15876752,.3701638290888218,,.50054723,3.7332006,8.6431761,6.1295557,.09050557,,7.5847754,7.5847754,.079422705,
3.2256989,0,1,0,1,0,15.169768,4.1006999,.0102888903695499,.15608008,.3701638290888218,,.50054723,3.7362628,8.6431761,6.1295557,.088928692,,7.5847754,7.5847754,.078038923,
3.2287612,0,1,0,1,0,15.177424,4.1006999,.0101064482383766,.15338986,.3701638290888218,,.50054723,3.739325,8.6431761,6.1295557,.087351814,,7.5847754,7.5847754,.076655142,
3.2318234,0,1,0,1,0,15.185081,4.1006999,.0099240061072033,.15069683,.3701638290888218,,.50054723,3.7423873,8.6431761,6.1295557,.085774936,,7.5847754,7.5847754,.075271361,
3.2348857,0,1,0,1,0,15.192736,4.1006999,.0097415639760301,.148001,.3701638290888218,,.50054723,3.7454495,8.6431761,6.1295557,.08419805,,7.5847754,7.5847754,.073887572,
3.2379477,0,1,0,1,0,15.200392,4.1006999,.0095591360493205,.14530261,.3701638290888218,,.50054723,3.7485116,8.6431761,6.1295557,.082621299,,7.5847754,7.5847754,.072503902,
3.24101,0,1,0,1,0,15.208047,4.1006999,.0093766939181472,.14260121,.3701638290888218,,.50054723,3.7515738,8.6431761,6.1295557,.081044413,,7.5847754,7.5847754,.071120121,
3.2440722,0,1,0,1,0,15.215703,4.1006999,.009194251786974,.139897,.3701638290888218,,.50054723,3.754636,8.6431761,6.1295557,.079467535,,7.5847754,7.5847754,.069736332,
3.2471344,0,1,0,1,0,15.223359,4.1006999,.0090118096558007,.13719001,.3701638290888218,,.50054723,3.7576983,8.6431761,6.1295557,.077890657,,7.5847754,7.5847754,.06835255,
3.2501967,0,1,0,1,0,15.231015,4.1006999,.0088293675246275,.13448024,.3701638290888218,,.50054723,3.7607605,8.6431761,6.1295557,.076313779,,7.5847754,7.5847754,.066968769,
3.2532589,0,1,0,1,0,15.23867,4.1006999,.0086469253934542,.13176765,.3701638290888218,,.50054723,3.7638228,8.6431761,6.1295557,.074736901,,7.5847754,7.5847754,.065584987,
3.2563212,0,1,0,1,0,15.246326,4.1006999,.008464483262281,.12905228,.3701638290888218,,.50054723,3.766885,8.6431761,6.1295557,.073160022,,7.5847754,7.5847754,.064201206,
3.2593834,0,1,0,1,0,15.253983,4.1006999,.0082820411311077,.12633412,.3701638290888218,,.50054723,3.7699473,8.6431761,6.1295557,.071583137,,7.5847754,7.5847754,.062817425,
3.2624454,0,1,0,1,0,15.261638,4.1006999,.0080996132043981,.12361336,.3701638290888218,,.50054723,3.7730093,8.6431761,6.1295557,.070006385,,7.5847754,7.5847754,.061433747,
3.2655077,0,1,0,1,0,15.269294,4.1006999,.0079171710732249,.12088961,.3701638290888218,,.50054723,3.7760715,8.6431761,6.1295557,.068429507,,7.5847754,7.5847754,.060049966,
3.2685699,0,1,0,1,0,15.27695,4.1006999,.0077347289420516,.11816306,.3701638290888218,,.50054723,3.7791338,8.6431761,6.1295557,.066852622,,7.5847754,7.5847754,.058666181,
3.2716322,0,1,0,1,0,15.284605,4.1006999,.0075522868108783,.11543372,.3701638290888218,,.50054723,3.782196,8.6431761,6.1295557,.065275744,,7.5847754,7.5847754,.057282399,
3.2746944,0,1,0,1,0,15.292261,4.1006999,.0073698446797051,.11270159,.3701638290888218,,.50054723,3.7852583,8.6431761,6.1295557,.063698865,,7.5847754,7.5847754,.055898618,
3.2777567,0,1,0,1,0,15.299917,4.1006999,.0071874025485318,.10996667,.3701638290888218,,.50054723,3.7883205,8.6431761,6.1295557,.062121987,,7.5847754,7.5847754,.054514833,
3.2808189,0,1,0,1,0,15.307573,4.1006999,.0070049604173586,.10722894,.3701638290888218,,.50054723,3.7913828,8.6431761,6.1295557,.060545105,,7.5847754,7.5847754,.053131051,
3.2838812,0,1,0,1,0,15.315229,4.1006999,.0068225182861853,.10448843,.3701638290888218,,.50054723,3.794445,8.6431761,6.1295557,.058968227,,7.5847754,7.5847754,.05174727,
3.2869434,0,1,0,1,0,15.322885,4.1006999,.0066400761550121,.10174512,.3701638290888218,,.50054723,3.7975073,8.6431761,6.1295557,.057391349,,7.5847754,7.5847754,.050363485,
3.2900054,0,1,0,1,0,15.33054,4.1006999,.0064576482283025,.098999232,.3701638290888218,,.50054723,3.8005693,8.6431761,6.1295557,.05581459,,7.5847754,7.5847754,.048979811,
3.2930677,0,1,0,1,0,15.338196,4.1006999,.0062752060971292,.09625034,.3701638290888218,,.50054723,3.8036315,8.6431761,6.1295557,.054237712,,7.5847754,7.5847754,.04759603,
3.2961299,0,1,0,1,0,15.345852,4.1006999,.006092763965956,.093498655,.3701638290888218,,.50054723,3.8066938,8.6431761,6.1295557,.05266083,,7.5847754,7.5847754,.046212245,
3.2991922,0,1,0,1,0,15.353508,4.1006999,.0059103218347827,.090744175,.3701638290888218,,.50054723,3.809756,8.6431761,6.1295557,.051083952,,7.5847754,7.5847754,.044828463,
3.3022544,0,1,0,1,0,15.361164,4.1006999,.0057278797036095,.087986901,.3701638290888218,,.50054723,3.8128183,8.6431761,6.1295557,.049507074,,7.5847754,7.5847754,.043444682,
3.3053167,0,1,0,1,0,15.368819,4.1006999,.0055454375724362,.085226826,.3701638290888218,,.50054723,3.8158805,8.6431761,6.1295557,.047930192,,7.5847754,7.5847754,.0420609,
3.3083789,0,1,0,1,0,15.376475,4.1006999,.0053629954412629,.082463965,.3701638290888218,,.50054723,3.8189428,8.6431761,6.1295557,.046353314,,7.5847754,7.5847754,.040677115,
3.3114412,0,1,0,1,0,15.384131,4.1006999,.0051805533100897,.079698309,.3701638290888218,,.50054723,3.822005,8.6431761,6.1295557,.044776436,,7.5847754,7.5847754,.039293334,
3.3145032,0,1,0,1,0,15.391787,4.1006999,.0049981253833801,.076930076,.3701638290888218,,.50054723,3.825067,8.6431761,6.1295557,.043199677,,7.5847754,7.5847754,.03790966,
3.3175654,0,1,0,1,0,15.399443,4.1006999,.0048156832522068,.07415884,.3701638290888218,,.50054723,3.8281293,8.6431761,6.1295557,.041622799,,7.5847754,7.5847754,.036525875,
3.3206277,0,1,0,1,0,15.407099,4.1006999,.0046332411210336,.071384802,.3701638290888218,,.50054723,3.8311915,8.6431761,6.1295557,.040045917,,7.5847754,7.5847754,.035142094,
3.3236899,0,1,0,1,0,15.414754,4.1006999,.0044507989898603,.068607971,.3701638290888218,,.50054723,3.8342538,8.6431761,6.1295557,.038469039,,7.5847754,7.5847754,.033758312,
3.3267522,0,1,0,1,0,15.42241,4.1006999,.0042683568586871,.065828353,.3701638290888218,,.50054723,3.837316,8.6431761,6.1295557,.036892161,,7.5847754,7.5847754,.032374527,
3.3298144,0,1,0,1,0,15.430066,4.1006999,.0040859147275138,.063045934,.3701638290888218,,.50054723,3.8403783,8.6431761,6.1295557,.035315279,,7.5847754,7.5847754,.030990746,
3.3328767,0,1,0,1,0,15.437722,4.1006999,.0039034725963406,.060260724,.3701638290888218,,.50054723,3.8434405,8.6431761,6.1295557,.033738401,,7.5847754,7.5847754,.029606963,
